timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-09 11:39:00-05:00,614.4600219726562,614.6799926757812,614.3300170898438,614.6199951171875,117223,2026-02-09,11,39,True,614.8200073242188,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 11:42:00-05:00,614.6400146484375,614.9349975585938,614.6099853515625,614.9199829101562,162638,2026-02-09,11,42,True,614.9349975585938,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 11:45:00-05:00,614.9290161132812,615.3400268554688,614.7545166015625,615.2999877929688,10411971,2026-02-09,11,45,True,615.3400268554688,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 11:48:00-05:00,615.2999877929688,615.5499877929688,615.239990234375,615.39501953125,150250,2026-02-09,11,48,True,615.5499877929688,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 11:51:00-05:00,615.3900146484375,615.6950073242188,615.3200073242188,615.6799926757812,132167,2026-02-09,11,51,True,615.6950073242188,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 11:54:00-05:00,615.6799926757812,615.8400268554688,615.5399780273438,615.6400756835938,230304,2026-02-09,11,54,True,615.8400268554688,613.5001220703125,,,none,,,,0.0,0.0,,True,True,True
2026-02-09 11:57:00-05:00,615.6500244140625,615.8300170898438,615.6300048828125,615.8099975585938,141279,2026-02-09,11,57,True,615.8400268554688,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:00:00-05:00,615.8350219726562,615.8900146484375,615.3699951171875,615.7100219726562,197625,2026-02-09,12,0,True,615.8900146484375,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:03:00-05:00,615.7100219726562,615.9199829101562,615.6599731445312,615.885009765625,153587,2026-02-09,12,3,True,615.9199829101562,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:06:00-05:00,615.8800048828125,615.9600219726562,615.640625,615.8499755859375,149871,2026-02-09,12,6,True,615.9600219726562,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:09:00-05:00,615.844970703125,615.9600219726562,615.7100219726562,615.864990234375,175084,2026-02-09,12,9,True,615.9600219726562,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:12:00-05:00,615.8699951171875,616.1500244140625,615.8101196289062,616.1400146484375,156052,2026-02-09,12,12,True,616.1500244140625,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:15:00-05:00,616.135009765625,616.1900024414062,615.9400024414062,616.1199951171875,191483,2026-02-09,12,15,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,True,True,True
2026-02-09 12:18:00-05:00,616.1199951171875,616.1599731445312,615.9550170898438,616.0599975585938,141006,2026-02-09,12,18,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:21:00-05:00,616.0650024414062,616.155029296875,615.6599731445312,615.77001953125,156195,2026-02-09,12,21,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,False
2026-02-09 12:24:00-05:00,615.77001953125,615.9400024414062,615.5700073242188,615.6400146484375,149164,2026-02-09,12,24,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,False
2026-02-09 12:27:00-05:00,615.6400146484375,615.7249755859375,615.280029296875,615.47998046875,188459,2026-02-09,12,27,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,False
2026-02-09 12:30:00-05:00,615.4801025390625,615.5795288085938,615.3099975585938,615.4299926757812,128674,2026-02-09,12,30,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:33:00-05:00,615.4099731445312,615.52001953125,615.22998046875,615.3400268554688,94538,2026-02-09,12,33,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:36:00-05:00,615.3300170898438,615.8099975585938,615.280029296875,615.6699829101562,114477,2026-02-09,12,36,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:39:00-05:00,615.6900024414062,615.7000122070312,615.280029296875,615.3699951171875,140973,2026-02-09,12,39,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:42:00-05:00,615.3699951171875,615.4099731445312,615.2100219726562,615.3200073242188,123182,2026-02-09,12,42,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:45:00-05:00,615.3099975585938,615.4000244140625,615.1400146484375,615.3300170898438,121714,2026-02-09,12,45,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:48:00-05:00,615.3400268554688,615.4149780273438,615.0850219726562,615.3800048828125,98488,2026-02-09,12,48,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:51:00-05:00,615.385009765625,615.4600219726562,615.0999755859375,615.1849975585938,157604,2026-02-09,12,51,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:54:00-05:00,615.1900024414062,615.280029296875,615.0399780273438,615.14501953125,12280195,2026-02-09,12,54,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 12:57:00-05:00,615.1500244140625,615.1500244140625,614.9500122070312,615.030029296875,154106,2026-02-09,12,57,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,False
2026-02-09 13:00:00-05:00,615.0349731445312,615.0349731445312,614.4600219726562,614.5599975585938,12490377,2026-02-09,13,0,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,False
2026-02-09 13:03:00-05:00,614.5599975585938,615.219970703125,614.510009765625,615.2098999023438,211248,2026-02-09,13,3,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:06:00-05:00,615.2199096679688,615.280029296875,614.719970703125,614.9450073242188,165778,2026-02-09,13,6,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:09:00-05:00,614.9598999023438,615.2999877929688,614.7999877929688,615.2050170898438,153438,2026-02-09,13,9,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:12:00-05:00,615.2098999023438,615.3599853515625,614.8699951171875,615.010009765625,142543,2026-02-09,13,12,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:15:00-05:00,615.010009765625,615.1950073242188,614.9199829101562,614.9600219726562,113711,2026-02-09,13,15,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:18:00-05:00,614.9600219726562,615.3400268554688,614.9500122070312,615.1699829101562,100587,2026-02-09,13,18,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:21:00-05:00,615.1798706054688,615.3099975585938,613.6799926757812,614.0723876953125,13607445,2026-02-09,13,21,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,False
2026-02-09 13:24:00-05:00,614.0700073242188,615.010009765625,613.9299926757812,614.8300170898438,181968,2026-02-09,13,24,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:27:00-05:00,614.8200073242188,614.8300170898438,614.260009765625,614.35498046875,356614,2026-02-09,13,27,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:30:00-05:00,614.3900146484375,614.6300048828125,614.1199951171875,614.3599853515625,198905,2026-02-09,13,30,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:33:00-05:00,614.375,615.0999755859375,614.3499755859375,614.97998046875,245719,2026-02-09,13,33,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:36:00-05:00,614.97998046875,615.2000122070312,614.7899780273438,615.0900268554688,153034,2026-02-09,13,36,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:39:00-05:00,615.0650024414062,615.1099853515625,614.77001953125,615.0999755859375,129700,2026-02-09,13,39,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:42:00-05:00,615.1187744140625,615.2550048828125,614.969970703125,615.1199951171875,158030,2026-02-09,13,42,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:45:00-05:00,615.1099853515625,615.52001953125,615.0800170898438,615.1199951171875,170565,2026-02-09,13,45,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:48:00-05:00,615.1099853515625,615.3200073242188,615.0250244140625,615.2899780273438,115071,2026-02-09,13,48,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:51:00-05:00,615.2899780273438,615.2899780273438,614.9400024414062,615.2000122070312,143318,2026-02-09,13,51,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:54:00-05:00,615.2000122070312,615.3900146484375,615.1400146484375,615.1799926757812,208533,2026-02-09,13,54,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 13:57:00-05:00,615.156494140625,615.2955932617188,614.9199829101562,615.2899780273438,116247,2026-02-09,13,57,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 14:00:00-05:00,615.2899780273438,615.2999877929688,614.9550170898438,615.0202026367188,218518,2026-02-09,14,0,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 14:03:00-05:00,614.97998046875,615.6699829101562,614.9400024414062,615.6699829101562,225580,2026-02-09,14,3,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 14:06:00-05:00,615.6599731445312,615.719970703125,615.3699951171875,615.3699951171875,338493,2026-02-09,14,6,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,True,True,True
2026-02-09 14:09:00-05:00,615.3779907226562,615.489990234375,615.2100219726562,615.219970703125,115364,2026-02-09,14,9,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,False
2026-02-09 14:12:00-05:00,615.219970703125,615.5549926757812,615.219970703125,615.5,144916,2026-02-09,14,12,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 14:15:00-05:00,615.5,615.7899780273438,615.4099731445312,615.760009765625,202624,2026-02-09,14,15,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 14:18:00-05:00,615.75,615.9400024414062,615.7100219726562,615.75,157639,2026-02-09,14,18,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,True,True,True
2026-02-09 14:21:00-05:00,615.739990234375,615.8699951171875,615.6599731445312,615.6900024414062,80691,2026-02-09,14,21,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,False
2026-02-09 14:24:00-05:00,615.7100219726562,616.1400146484375,615.6300048828125,616.0599975585938,297455,2026-02-09,14,24,True,616.1900024414062,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 14:27:00-05:00,616.0499877929688,616.2000122070312,616.0142822265625,616.1500244140625,116964,2026-02-09,14,27,True,616.2000122070312,613.5001220703125,,,none,,,,0.0,0.0,,False,True,True
2026-02-09 14:30:00-05:00,616.1500244140625,616.3599853515625,616.1199951171875,616.2249755859375,247243,2026-02-09,14,30,True,616.3599853515625,613.5001220703125,,,none,,,0.8806588309151786,0.0,0.0,,False,True,True
2026-02-09 14:33:00-05:00,616.239990234375,616.4299926757812,616.1099853515625,616.4000244140625,144385,2026-02-09,14,33,True,616.4299926757812,613.5001220703125,,,none,,,0.8806588309151786,0.0,0.0,,False,True,True
2026-02-09 14:36:00-05:00,616.3800048828125,616.3934936523438,616.2100219726562,616.3350219726562,99428,2026-02-09,14,36,True,616.4299926757812,613.5001220703125,,,none,,,0.8806588309151786,0.0,0.0,,True,True,True
2026-02-09 14:39:00-05:00,616.3400268554688,616.4600219726562,616.3400268554688,616.4099731445312,103334,2026-02-09,14,39,True,616.4600219726562,613.5001220703125,,,none,,,0.8806588309151786,0.0,0.0,,False,True,True
2026-02-09 14:42:00-05:00,616.3900146484375,616.4000244140625,616.1400146484375,616.1900024414062,82251,2026-02-09,14,42,True,616.4600219726562,613.5001220703125,,,none,,,0.8806588309151786,0.0,0.0,,False,True,False
2026-02-09 14:45:00-05:00,616.1849975585938,616.260009765625,616.114990234375,616.1799926757812,68772,2026-02-09,14,45,True,616.4600219726562,613.5001220703125,,,none,,,0.8496006556919643,0.0,0.0,,False,True,True
2026-02-09 14:48:00-05:00,616.1900024414062,616.280029296875,615.9500122070312,615.9849853515625,96724,2026-02-09,14,48,True,616.4600219726562,613.5001220703125,,,none,,,0.8496006556919643,0.0,0.0,,False,True,False
2026-02-09 14:51:00-05:00,616.0,616.2050170898438,616.0,616.010009765625,73968,2026-02-09,14,51,True,616.4600219726562,613.5001220703125,,,none,,,0.8496006556919643,0.0,0.0,,False,True,True
2026-02-09 14:54:00-05:00,616.02001953125,616.0700073242188,615.8699951171875,616.0,84665,2026-02-09,14,54,True,616.4600219726562,613.5001220703125,,,none,,,0.8496006556919643,0.0,0.0,,False,True,False
2026-02-09 14:57:00-05:00,616.0,616.0900268554688,615.8099975585938,616.0399780273438,125928,2026-02-09,14,57,True,616.4600219726562,613.5001220703125,,,none,,,0.8496006556919643,0.0,0.0,,False,True,True
2026-02-09 15:00:00-05:00,616.0399780273438,616.0399780273438,615.6400146484375,615.8300170898438,113411,2026-02-09,15,0,True,616.4600219726562,613.5001220703125,,,none,,,0.8199593680245536,0.0,0.0,,False,True,True
2026-02-09 15:03:00-05:00,615.8300170898438,616.0250244140625,615.7050170898438,615.97998046875,432708,2026-02-09,15,3,True,616.4600219726562,613.5001220703125,,,none,,,0.8199593680245536,0.0,0.0,,False,True,True
2026-02-09 15:06:00-05:00,615.97998046875,616.1099853515625,615.8200073242188,616.0599975585938,84826,2026-02-09,15,6,True,616.4600219726562,613.5001220703125,,,none,,,0.8199593680245536,0.0,0.0,,False,True,True
2026-02-09 15:09:00-05:00,616.0549926757812,616.1099853515625,615.9199829101562,615.9400024414062,97346,2026-02-09,15,9,True,616.4600219726562,613.5001220703125,,,none,,,0.8199593680245536,0.0,0.0,,False,True,True
2026-02-09 15:12:00-05:00,615.9500122070312,616.0499877929688,615.8900146484375,615.9935302734375,101677,2026-02-09,15,12,True,616.4600219726562,613.5001220703125,,,none,,,0.8199593680245536,0.0,0.0,,False,True,True
2026-02-09 15:15:00-05:00,615.989990234375,616.02001953125,615.6900024414062,615.7000122070312,136490,2026-02-09,15,15,True,616.4600219726562,613.5001220703125,,,none,,,0.7778145926339286,0.0,0.0,,False,True,False
2026-02-09 15:18:00-05:00,615.7000122070312,615.780029296875,615.47998046875,615.5701904296875,299032,2026-02-09,15,18,True,616.4600219726562,613.5001220703125,,,none,,,0.7778145926339286,0.0,0.0,,False,True,False
2026-02-09 15:21:00-05:00,615.5800170898438,615.6799926757812,615.4199829101562,615.5250244140625,205858,2026-02-09,15,21,True,616.4600219726562,613.5001220703125,,,none,,,0.7778145926339286,0.0,0.0,,False,True,True
2026-02-09 15:24:00-05:00,615.530029296875,615.5549926757812,615.1400146484375,615.2650146484375,17603844,2026-02-09,15,24,True,616.4600219726562,613.5001220703125,,,none,,,0.7778145926339286,0.0,0.0,,False,True,False
2026-02-09 15:27:00-05:00,615.27001953125,615.2949829101562,614.8900146484375,615.0499877929688,199061,2026-02-09,15,27,True,616.4600219726562,613.5001220703125,,,none,,,0.7778145926339286,0.0,0.0,,False,True,False
2026-02-09 15:30:00-05:00,615.0499877929688,615.0499877929688,614.5999755859375,614.8800048828125,308211,2026-02-09,15,30,True,616.4600219726562,613.5001220703125,,,none,,,0.815673828125,0.0,0.0,,False,True,False
2026-02-09 15:33:00-05:00,614.864990234375,615.0700073242188,614.5999755859375,614.802490234375,18264966,2026-02-09,15,33,True,616.4600219726562,613.5001220703125,,,none,,,0.815673828125,0.0,0.0,,False,True,True
2026-02-09 15:36:00-05:00,614.7999877929688,614.889892578125,614.239990234375,614.260009765625,219771,2026-02-09,15,36,True,616.4600219726562,613.5001220703125,,,none,,,0.815673828125,0.0,0.0,,False,True,False
2026-02-09 15:39:00-05:00,614.25,615.010009765625,614.2100219726562,614.9749755859375,288177,2026-02-09,15,39,True,616.4600219726562,613.5001220703125,,,none,,,0.815673828125,0.0,0.0,,False,True,True
2026-02-09 15:42:00-05:00,614.9600219726562,615.280029296875,614.7000122070312,615.0650024414062,361514,2026-02-09,15,42,True,616.4600219726562,613.5001220703125,,,none,,,0.815673828125,0.0,0.0,,False,True,True
2026-02-09 15:45:00-05:00,615.0764770507812,615.1300048828125,614.8099975585938,615.0800170898438,255447,2026-02-09,15,45,True,616.4600219726562,613.5001220703125,,,none,,,0.8528616768973214,0.0,0.0,,False,True,True
2026-02-09 15:48:00-05:00,615.0900268554688,615.2000122070312,614.97998046875,615.0850219726562,506166,2026-02-09,15,48,True,616.4600219726562,613.5001220703125,,,none,,,0.8528616768973214,0.0,0.0,,False,True,True
2026-02-09 15:51:00-05:00,615.0800170898438,615.619873046875,615.0,615.4400024414062,401335,2026-02-09,15,51,True,616.4600219726562,613.5001220703125,,,none,,,0.8528616768973214,0.0,0.0,,False,True,True
2026-02-09 15:54:00-05:00,615.4400024414062,615.52001953125,614.52001953125,614.7150268554688,19634947,2026-02-09,15,54,True,616.4600219726562,613.5001220703125,,,none,,,0.8528616768973214,0.0,0.0,,True,True,False
2026-02-09 15:57:00-05:00,614.6799926757812,615.1500244140625,614.6199951171875,614.9500122070312,582450,2026-02-09,15,57,True,616.4600219726562,613.5001220703125,,,none,,,0.8528616768973214,0.0,0.0,,False,True,True
2026-02-09 16:00:00-05:00,614.9600219726562,615.2999877929688,614.3200073242188,614.3200073242188,610309,2026-02-09,16,0,True,616.4600219726562,613.5001220703125,,,none,,,0.8828560965401786,0.0,0.0,,False,True,False
2026-02-10 09:30:00-05:00,615.3049926757812,615.8499755859375,614.8900146484375,615.3499755859375,1171055,2026-02-10,9,30,True,615.8499755859375,614.8900146484375,616.4600219726562,613.5001220703125,none,,,0.9442836216517857,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 09:33:00-05:00,615.3800048828125,616.1400146484375,614.6699829101562,614.739990234375,949033,2026-02-10,9,33,True,616.1400146484375,614.6699829101562,616.4600219726562,613.5001220703125,none,,,0.9442836216517857,0.0,0.0,613.5001220703125,False,True,False
2026-02-10 09:36:00-05:00,614.75,615.3800048828125,614.0850219726562,614.3474731445312,792339,2026-02-10,9,36,True,616.1400146484375,614.0850219726562,616.4600219726562,613.5001220703125,none,,,0.9442836216517857,0.0,0.0,613.5001220703125,False,True,False
2026-02-10 09:39:00-05:00,614.3699951171875,614.469970703125,613.469970703125,614.1199951171875,666301,2026-02-10,9,39,True,616.1400146484375,613.469970703125,616.4600219726562,613.5001220703125,none,,,0.9442836216517857,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 09:42:00-05:00,614.1500244140625,614.3200073242188,612.6300048828125,612.780029296875,703693,2026-02-10,9,42,True,616.1400146484375,612.6300048828125,616.4600219726562,613.5001220703125,none,,,0.9442836216517857,0.0,0.0,613.5001220703125,False,True,False
2026-02-10 09:45:00-05:00,612.72998046875,613.8499755859375,612.719970703125,613.3400268554688,438918,2026-02-10,9,45,True,616.1400146484375,612.6300048828125,616.4600219726562,613.5001220703125,none,,,1.1235700334821428,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 09:48:00-05:00,613.3300170898438,613.7999877929688,612.530029296875,612.5800170898438,499265,2026-02-10,9,48,True,616.1400146484375,612.530029296875,616.4600219726562,613.5001220703125,none,,,1.1235700334821428,0.0,0.0,613.5001220703125,False,True,False
2026-02-10 09:51:00-05:00,612.5599975585938,614.0900268554688,612.4000244140625,614.030029296875,556008,2026-02-10,9,51,True,616.1400146484375,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.1235700334821428,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 09:54:00-05:00,614.0399780273438,615.1099853515625,613.6699829101562,615.0900268554688,556493,2026-02-10,9,54,True,616.1400146484375,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.1235700334821428,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 09:57:00-05:00,615.1099853515625,615.9199829101562,614.8900146484375,615.8770141601562,516600,2026-02-10,9,57,True,616.1400146484375,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.1235700334821428,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:00:00-05:00,615.8800048828125,616.0700073242188,615.4149780273438,615.5250244140625,532770,2026-02-10,10,0,True,616.1400146484375,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3249991280691964,0.0,0.0,613.5001220703125,True,True,True
2026-02-10 10:03:00-05:00,615.52001953125,616.0,615.510009765625,615.7000122070312,320173,2026-02-10,10,3,True,616.1400146484375,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3249991280691964,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:06:00-05:00,615.6900024414062,616.9201049804688,615.5900268554688,616.780029296875,525479,2026-02-10,10,6,True,616.9201049804688,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3249991280691964,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:09:00-05:00,616.780029296875,616.989990234375,616.5,616.739990234375,448412,2026-02-10,10,9,True,616.989990234375,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3249991280691964,0.0,0.0,613.5001220703125,True,True,True
2026-02-10 10:12:00-05:00,616.739990234375,617.02001953125,616.47998046875,616.5750122070312,283269,2026-02-10,10,12,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3249991280691964,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:15:00-05:00,616.5900268554688,616.6099853515625,614.8699951171875,615.094970703125,751609,2026-02-10,10,15,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3599984305245536,0.0,0.0,613.5001220703125,False,True,False
2026-02-10 10:18:00-05:00,615.1400146484375,616.25,615.0900268554688,616.190673828125,422354,2026-02-10,10,18,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3599984305245536,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:21:00-05:00,616.1500244140625,616.3800048828125,615.719970703125,616.260009765625,314293,2026-02-10,10,21,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3599984305245536,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:24:00-05:00,616.25,616.5499267578125,615.260009765625,615.3200073242188,352950,2026-02-10,10,24,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3599984305245536,0.0,0.0,613.5001220703125,False,True,False
2026-02-10 10:27:00-05:00,615.3099975585938,616.2000122070312,615.1699829101562,616.1900024414062,451986,2026-02-10,10,27,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3599984305245536,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:30:00-05:00,616.1798706054688,616.4000244140625,615.5800170898438,616.3900146484375,261520,2026-02-10,10,30,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3807024274553572,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:33:00-05:00,616.3699951171875,616.7999877929688,616.3099975585938,616.3900146484375,241679,2026-02-10,10,33,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3807024274553572,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:36:00-05:00,616.3699951171875,616.3800048828125,615.6900024414062,616.1300048828125,224455,2026-02-10,10,36,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3807024274553572,0.0,0.0,613.5001220703125,False,True,False
2026-02-10 10:39:00-05:00,616.1099853515625,616.1099853515625,615.47998046875,615.6749877929688,232522,2026-02-10,10,39,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3807024274553572,0.0,0.0,613.5001220703125,False,True,False
2026-02-10 10:42:00-05:00,615.6699829101562,616.02001953125,615.6619873046875,615.8400268554688,247533,2026-02-10,10,42,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.3807024274553572,0.0,0.0,613.5001220703125,False,True,True
2026-02-10 10:45:00-05:00,615.864990234375,616.25,615.7297973632812,616.1400146484375,147599,2026-02-10,10,45,True,617.02001953125,612.4000244140625,616.4600219726562,613.5001220703125,none,,,1.4414149693080358,0.0,0.0,613.5001220703125,False,True,True
