timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-09 09:42:00-05:00,691.1400146484375,691.52001953125,690.8099975585938,691.5189819335938,1175662,2026-02-09,9,42,True,691.52001953125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,0.9112810407366071,0,0,680.8499755859375,False,True,True
2026-02-09 09:45:00-05:00,691.510009765625,691.5700073242188,690.9199829101562,691.0250244140625,899241,2026-02-09,9,45,True,691.5700073242188,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.0791364397321428,0,0,680.8499755859375,False,True,True
2026-02-09 09:48:00-05:00,691.02001953125,691.6099853515625,690.5,691.4849853515625,1155785,2026-02-09,9,48,True,691.6099853515625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.0791364397321428,0,0,680.8499755859375,False,True,True
2026-02-09 09:51:00-05:00,691.47998046875,691.635009765625,690.0700073242188,690.3699951171875,1110800,2026-02-09,9,51,True,691.635009765625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.0791364397321428,0,0,680.8499755859375,False,True,False
2026-02-09 09:54:00-05:00,690.3699951171875,690.530029296875,689.780029296875,690.4600219726562,756129,2026-02-09,9,54,True,691.635009765625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.0791364397321428,0,0,680.8499755859375,False,True,True
2026-02-09 09:57:00-05:00,690.47998046875,690.8699951171875,690.239990234375,690.530029296875,670626,2026-02-09,9,57,True,691.635009765625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.0791364397321428,0,0,680.8499755859375,False,True,True
2026-02-09 10:00:00-05:00,690.52001953125,690.9400024414062,690.219970703125,690.4500122070312,594164,2026-02-09,10,0,True,691.635009765625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.1587785993303572,0,0,680.8499755859375,False,True,True
2026-02-09 10:03:00-05:00,690.4500122070312,690.989990234375,690.260009765625,690.9299926757812,589243,2026-02-09,10,3,True,691.635009765625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.1587785993303572,0,0,680.8499755859375,False,True,True
2026-02-09 10:06:00-05:00,690.9400024414062,691.7899780273438,690.739990234375,691.7000122070312,684563,2026-02-09,10,6,True,691.7899780273438,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.1587785993303572,0,0,680.8499755859375,False,True,True
2026-02-09 10:09:00-05:00,691.7100219726562,691.9400024414062,691.4600219726562,691.5999755859375,644429,2026-02-09,10,9,True,691.9400024414062,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.1587785993303572,0,0,680.8499755859375,True,True,True
2026-02-09 10:12:00-05:00,691.5999755859375,691.77001953125,691.1599731445312,691.47998046875,434588,2026-02-09,10,12,True,691.9400024414062,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.1587785993303572,0,0,680.8499755859375,False,True,True
2026-02-09 10:15:00-05:00,691.469970703125,692.2150268554688,691.280029296875,692.1400146484375,546417,2026-02-09,10,15,True,692.2150268554688,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2377101353236608,0,0,680.8499755859375,False,True,True
2026-02-09 10:18:00-05:00,692.1400146484375,692.5399780273438,692.0900268554688,692.4299926757812,876939,2026-02-09,10,18,True,692.5399780273438,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2377101353236608,0,0,680.8499755859375,False,True,True
2026-02-09 10:21:00-05:00,692.4400024414062,692.9299926757812,692.4000244140625,692.6649780273438,643515,2026-02-09,10,21,True,692.9299926757812,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2377101353236608,0,0,680.8499755859375,False,True,True
2026-02-09 10:24:00-05:00,692.6699829101562,692.8300170898438,692.219970703125,692.3400268554688,449635,2026-02-09,10,24,True,692.9299926757812,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2377101353236608,0,0,680.8499755859375,True,True,False
2026-02-09 10:27:00-05:00,692.3300170898438,692.3900146484375,691.6900024414062,691.8900146484375,456334,2026-02-09,10,27,True,692.9299926757812,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2377101353236608,0,0,680.8499755859375,False,True,False
2026-02-09 10:30:00-05:00,691.8900146484375,692.8200073242188,691.739990234375,692.7999877929688,445862,2026-02-09,10,30,True,692.9299926757812,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2780674525669642,0,0,680.8499755859375,False,True,True
2026-02-09 10:33:00-05:00,692.8200073242188,693.1199951171875,692.760009765625,693.0399780273438,581833,2026-02-09,10,33,True,693.1199951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2780674525669642,0,0,680.8499755859375,False,True,True
2026-02-09 10:36:00-05:00,693.0401000976562,693.719970703125,692.969970703125,693.47998046875,752444,2026-02-09,10,36,True,693.719970703125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2780674525669642,0,0,680.8499755859375,False,True,True
2026-02-09 10:39:00-05:00,693.469970703125,693.7650146484375,693.2000122070312,693.3699951171875,657181,2026-02-09,10,39,True,693.7650146484375,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2780674525669642,0,0,680.8499755859375,True,True,True
2026-02-09 10:42:00-05:00,693.3599853515625,693.5999755859375,693.3099975585938,693.4849853515625,416125,2026-02-09,10,42,True,693.7650146484375,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2780674525669642,0,0,680.8499755859375,False,True,True
2026-02-09 10:45:00-05:00,693.489990234375,693.760009765625,693.4199829101562,693.6900024414062,338558,2026-02-09,10,45,True,693.7650146484375,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2984270368303572,0,0,680.8499755859375,False,True,True
2026-02-09 10:48:00-05:00,693.6699829101562,693.6699829101562,693.2100219726562,693.2951049804688,496861,2026-02-09,10,48,True,693.7650146484375,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2984270368303572,0,0,680.8499755859375,False,True,False
2026-02-09 10:51:00-05:00,693.2899780273438,694.0,693.2650146484375,693.6199951171875,576660,2026-02-09,10,51,True,694.0,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2984270368303572,0,0,680.8499755859375,False,True,True
2026-02-09 10:54:00-05:00,693.6199951171875,693.8599853515625,693.5599975585938,693.8250122070312,647844,2026-02-09,10,54,True,694.0,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2984270368303572,0,0,680.8499755859375,False,True,True
2026-02-09 10:57:00-05:00,693.8300170898438,694.4400024414062,693.7899780273438,694.4299926757812,615500,2026-02-09,10,57,True,694.4400024414062,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.739990234375,1.2984270368303572,0,0,680.8499755859375,False,True,True
2026-02-09 11:00:00-05:00,694.4400024414062,694.47998046875,694.1900024414062,694.4299926757812,465493,2026-02-09,11,0,True,694.47998046875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3519984654017858,1,0,680.8499755859375,True,True,True
2026-02-09 11:03:00-05:00,694.4299926757812,694.590087890625,694.3300170898438,694.405029296875,370371,2026-02-09,11,3,True,694.590087890625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3519984654017858,1,0,680.8499755859375,False,True,True
2026-02-09 11:06:00-05:00,694.4099731445312,694.6199951171875,694.1799926757812,694.3800048828125,605010,2026-02-09,11,6,True,694.6199951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3519984654017858,1,0,680.8499755859375,False,True,True
2026-02-09 11:09:00-05:00,694.3699951171875,694.39501953125,694.0900268554688,694.1799926757812,314337,2026-02-09,11,9,True,694.6199951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3519984654017858,1,0,680.8499755859375,False,True,False
2026-02-09 11:12:00-05:00,694.1900024414062,694.4600219726562,694.0599975585938,694.2899780273438,395022,2026-02-09,11,12,True,694.6199951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3519984654017858,1,0,680.8499755859375,False,True,True
2026-02-09 11:15:00-05:00,694.2849731445312,694.4400024414062,694.0599975585938,694.3720092773438,433246,2026-02-09,11,15,True,694.6199951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3334263392857142,1,0,680.8499755859375,False,True,True
2026-02-09 11:18:00-05:00,694.3726196289062,694.47998046875,694.25,694.3800048828125,261355,2026-02-09,11,18,True,694.6199951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3334263392857142,1,0,680.8499755859375,False,True,True
2026-02-09 11:21:00-05:00,694.375,694.4000244140625,694.0599975585938,694.239990234375,479015,2026-02-09,11,21,True,694.6199951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3334263392857142,1,0,680.8499755859375,False,True,False
2026-02-09 11:24:00-05:00,694.239990234375,694.52001953125,694.22802734375,694.510009765625,879560,2026-02-09,11,24,True,694.6199951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3334263392857142,1,0,680.8499755859375,False,True,True
2026-02-09 11:27:00-05:00,694.5,694.6699829101562,694.3400268554688,694.6599731445312,565773,2026-02-09,11,27,True,694.6699829101562,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3334263392857142,1,0,680.8499755859375,False,True,True
2026-02-09 11:30:00-05:00,694.6599731445312,694.760009765625,694.5900268554688,694.6400146484375,307132,2026-02-09,11,30,True,694.760009765625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3473554338727678,1,0,680.8499755859375,True,True,True
2026-02-09 11:33:00-05:00,694.6400146484375,694.77001953125,694.5046997070312,694.5499877929688,365530,2026-02-09,11,33,True,694.77001953125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3473554338727678,1,0,680.8499755859375,False,True,False
2026-02-09 11:36:00-05:00,694.5499877929688,694.60498046875,694.3599243164062,694.405029296875,335092,2026-02-09,11,36,True,694.77001953125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3473554338727678,1,0,680.8499755859375,False,True,False
2026-02-09 11:39:00-05:00,694.405029296875,694.5700073242188,694.27001953125,694.5349731445312,252833,2026-02-09,11,39,True,694.77001953125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3473554338727678,1,0,680.8499755859375,False,True,True
2026-02-09 11:42:00-05:00,694.5549926757812,694.9000244140625,694.543701171875,694.8900146484375,260152,2026-02-09,11,42,True,694.9000244140625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3473554338727678,1,0,680.8499755859375,False,True,True
2026-02-09 11:45:00-05:00,694.8900146484375,695.2000122070312,694.77001953125,695.1699829101562,473394,2026-02-09,11,45,True,695.2000122070312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.36663818359375,1,0,680.8499755859375,False,True,True
2026-02-09 11:48:00-05:00,695.1799926757812,695.3300170898438,695.0800170898438,695.2000122070312,452851,2026-02-09,11,48,True,695.3300170898438,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.36663818359375,1,0,680.8499755859375,False,True,True
2026-02-09 11:51:00-05:00,695.2000122070312,695.3150024414062,695.0999755859375,695.3150024414062,388888,2026-02-09,11,51,True,695.3300170898438,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.36663818359375,1,0,680.8499755859375,False,True,True
2026-02-09 11:54:00-05:00,695.3197021484375,695.52001953125,695.2650146484375,695.385009765625,498404,2026-02-09,11,54,True,695.52001953125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.36663818359375,1,0,680.8499755859375,False,True,True
2026-02-09 11:57:00-05:00,695.3800048828125,695.530029296875,695.3599853515625,695.5250244140625,420533,2026-02-09,11,57,True,695.530029296875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.36663818359375,1,0,680.8499755859375,False,True,True
2026-02-09 12:00:00-05:00,695.5499877929688,695.5900268554688,695.2100219726562,695.5050048828125,316488,2026-02-09,12,0,True,695.5900268554688,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3652125767299108,1,0,680.8499755859375,True,True,True
2026-02-09 12:03:00-05:00,695.5,695.6300048828125,695.4550170898438,695.5549926757812,256458,2026-02-09,12,3,True,695.6300048828125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3652125767299108,1,0,680.8499755859375,False,True,True
2026-02-09 12:06:00-05:00,695.5549926757812,695.5999755859375,695.2999877929688,695.4199829101562,374357,2026-02-09,12,6,True,695.6300048828125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3652125767299108,1,0,680.8499755859375,False,True,False
2026-02-09 12:09:00-05:00,695.4199829101562,695.4949951171875,695.3284301757812,695.3800048828125,154896,2026-02-09,12,9,True,695.6300048828125,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3652125767299108,1,0,680.8499755859375,False,True,True
2026-02-09 12:12:00-05:00,695.3800048828125,695.6400146484375,695.3400268554688,695.6199951171875,322727,2026-02-09,12,12,True,695.6400146484375,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3652125767299108,1,0,680.8499755859375,False,True,True
2026-02-09 12:15:00-05:00,695.6199951171875,695.6599731445312,695.4199829101562,695.5250244140625,256028,2026-02-09,12,15,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3423549107142858,0,0,680.8499755859375,False,True,True
2026-02-09 12:18:00-05:00,695.530029296875,695.5750122070312,695.4099731445312,695.52001953125,177585,2026-02-09,12,18,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3423549107142858,0,0,680.8499755859375,False,True,True
2026-02-09 12:21:00-05:00,695.530029296875,695.5900268554688,695.219970703125,695.3099975585938,300109,2026-02-09,12,21,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3423549107142858,0,0,680.8499755859375,False,True,False
2026-02-09 12:24:00-05:00,695.2999877929688,695.4400024414062,695.260009765625,695.3150024414062,234749,2026-02-09,12,24,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3423549107142858,0,0,680.8499755859375,False,True,True
2026-02-09 12:27:00-05:00,695.3200073242188,695.3699951171875,695.1199951171875,695.239990234375,266570,2026-02-09,12,27,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.3423549107142858,0,0,680.8499755859375,False,True,False
2026-02-09 12:30:00-05:00,695.2449951171875,695.2999877929688,695.1199951171875,695.1649780273438,221388,2026-02-09,12,30,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2889229910714286,0,0,680.8499755859375,False,True,True
2026-02-09 12:33:00-05:00,695.1699829101562,695.239990234375,694.97998046875,695.0650024414062,244746,2026-02-09,12,33,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2889229910714286,0,0,680.8499755859375,False,True,False
2026-02-09 12:36:00-05:00,695.0650024414062,695.510009765625,695.0371704101562,695.375,248986,2026-02-09,12,36,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2889229910714286,0,0,680.8499755859375,False,True,True
2026-02-09 12:39:00-05:00,695.3699951171875,695.3900146484375,695.0250244140625,695.0650024414062,186509,2026-02-09,12,39,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2889229910714286,0,0,680.8499755859375,False,True,True
2026-02-09 12:42:00-05:00,695.0650024414062,695.1199951171875,694.8900146484375,694.9749755859375,224150,2026-02-09,12,42,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2889229910714286,0,0,680.8499755859375,False,True,False
2026-02-09 12:45:00-05:00,694.97998046875,695.010009765625,694.8200073242188,694.9650268554688,223616,2026-02-09,12,45,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2146388462611608,0,0,680.8499755859375,False,True,True
2026-02-09 12:48:00-05:00,694.969970703125,694.969970703125,694.72998046875,694.8900146484375,237877,2026-02-09,12,48,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2146388462611608,0,0,680.8499755859375,False,True,True
2026-02-09 12:51:00-05:00,694.9000244140625,694.989990234375,694.77001953125,694.8300170898438,160502,2026-02-09,12,51,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2146388462611608,0,0,680.8499755859375,False,True,True
2026-02-09 12:54:00-05:00,694.8300170898438,694.9349975585938,694.7750244140625,694.8800048828125,142163,2026-02-09,12,54,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2146388462611608,0,0,680.8499755859375,False,True,True
2026-02-09 12:57:00-05:00,694.8800048828125,694.8900146484375,694.739990234375,694.7999877929688,186291,2026-02-09,12,57,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.2146388462611608,0,0,680.8499755859375,False,True,True
2026-02-09 13:00:00-05:00,694.7999877929688,694.7999877929688,694.375,694.4500122070312,347126,2026-02-09,13,0,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.0992824009486608,0,0,680.8499755859375,False,True,False
2026-02-09 13:03:00-05:00,694.4600219726562,694.9199829101562,694.3599853515625,694.9099731445312,372848,2026-02-09,13,3,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.0992824009486608,0,0,680.8499755859375,False,True,True
2026-02-09 13:06:00-05:00,694.9154052734375,694.9520263671875,694.5399780273438,694.7100219726562,250249,2026-02-09,13,6,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.0992824009486608,0,0,680.8499755859375,False,True,True
2026-02-09 13:09:00-05:00,694.7100219726562,694.9398803710938,694.5700073242188,694.8699951171875,168280,2026-02-09,13,9,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.0992824009486608,0,0,680.8499755859375,False,True,True
2026-02-09 13:12:00-05:00,694.860107421875,694.9299926757812,694.6500244140625,694.739990234375,118629,2026-02-09,13,12,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,1.0992824009486608,0,0,680.8499755859375,False,True,True
2026-02-09 13:15:00-05:00,694.72998046875,694.8900146484375,694.6799926757812,694.7249755859375,150207,2026-02-09,13,15,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.910858154296875,0,0,680.8499755859375,False,True,True
2026-02-09 13:18:00-05:00,694.719970703125,694.9199829101562,694.6799926757812,694.8198852539062,290235,2026-02-09,13,18,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.910858154296875,0,0,680.8499755859375,False,True,True
2026-02-09 13:21:00-05:00,694.8099975585938,695.0,693.5499877929688,693.9534912109375,930383,2026-02-09,13,21,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.910858154296875,0,0,680.8499755859375,False,True,False
2026-02-09 13:24:00-05:00,693.9500122070312,694.739990234375,693.8900146484375,694.5800170898438,662682,2026-02-09,13,24,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.910858154296875,0,0,680.8499755859375,False,True,True
2026-02-09 13:27:00-05:00,694.5700073242188,694.6199951171875,694.1599731445312,694.239990234375,340530,2026-02-09,13,27,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.910858154296875,0,0,680.8499755859375,False,True,True
2026-02-09 13:30:00-05:00,694.239990234375,694.4450073242188,694.0,694.2100219726562,331362,2026-02-09,13,30,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8819318498883929,0,0,680.8499755859375,False,True,True
2026-02-09 13:33:00-05:00,694.219970703125,694.8099975585938,694.1900024414062,694.7100219726562,384417,2026-02-09,13,33,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8819318498883929,0,0,680.8499755859375,False,True,True
2026-02-09 13:36:00-05:00,694.7100219726562,694.8599853515625,694.5499877929688,694.77001953125,191089,2026-02-09,13,36,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8819318498883929,0,0,680.8499755859375,False,True,True
2026-02-09 13:39:00-05:00,694.760009765625,694.8300170898438,694.5399780273438,694.8200073242188,159077,2026-02-09,13,39,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8819318498883929,0,0,680.8499755859375,False,True,True
2026-02-09 13:42:00-05:00,694.8300170898438,694.9600219726562,694.719970703125,694.8200073242188,287771,2026-02-09,13,42,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8819318498883929,0,0,680.8499755859375,False,True,True
2026-02-09 13:45:00-05:00,694.8200073242188,695.1900024414062,694.7849731445312,694.8499755859375,367132,2026-02-09,13,45,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8137163434709821,0,0,680.8499755859375,False,True,True
2026-02-09 13:48:00-05:00,694.8499755859375,695.0,694.77001953125,694.9749755859375,231827,2026-02-09,13,48,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8137163434709821,0,0,680.8499755859375,False,True,True
2026-02-09 13:51:00-05:00,694.97998046875,694.97998046875,694.6799926757812,694.9000244140625,191847,2026-02-09,13,51,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8137163434709821,0,0,680.8499755859375,False,True,True
2026-02-09 13:54:00-05:00,694.9000244140625,694.9600219726562,694.7249755859375,694.75,189893,2026-02-09,13,54,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8137163434709821,0,0,680.8499755859375,False,True,True
2026-02-09 13:57:00-05:00,694.7550048828125,694.8499755859375,694.489990234375,694.844970703125,265692,2026-02-09,13,57,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.8137163434709821,0,0,680.8499755859375,False,True,True
2026-02-09 14:00:00-05:00,694.8400268554688,694.8599853515625,694.510009765625,694.5599975585938,241636,2026-02-09,14,0,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7615748814174107,0,0,680.8499755859375,False,True,True
2026-02-09 14:03:00-05:00,694.5549926757812,695.0800170898438,694.489990234375,695.0599975585938,336278,2026-02-09,14,3,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7615748814174107,0,0,680.8499755859375,False,True,True
2026-02-09 14:06:00-05:00,695.0599975585938,695.0999755859375,694.7849731445312,694.8175048828125,223986,2026-02-09,14,6,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7615748814174107,0,0,680.8499755859375,False,True,True
2026-02-09 14:09:00-05:00,694.8150024414062,694.9199829101562,694.6799926757812,694.7849731445312,214886,2026-02-09,14,9,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7615748814174107,0,0,680.8499755859375,False,True,False
2026-02-09 14:12:00-05:00,694.780029296875,695.1900024414062,694.780029296875,695.0800170898438,500955,2026-02-09,14,12,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7615748814174107,0,0,680.8499755859375,False,True,True
2026-02-09 14:15:00-05:00,695.0900268554688,695.3400268554688,695.0374755859375,695.2501831054688,349282,2026-02-09,14,15,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7505057198660714,0,0,680.8499755859375,False,True,True
2026-02-09 14:18:00-05:00,695.260009765625,695.4000244140625,695.2100219726562,695.2899780273438,315858,2026-02-09,14,18,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7505057198660714,0,0,680.8499755859375,True,True,True
2026-02-09 14:21:00-05:00,695.2899780273438,695.4650268554688,695.260009765625,695.3300170898438,308125,2026-02-09,14,21,True,695.6599731445312,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7505057198660714,0,0,680.8499755859375,False,True,True
2026-02-09 14:24:00-05:00,695.3300170898438,695.760009765625,695.3099975585938,695.6699829101562,349887,2026-02-09,14,24,True,695.760009765625,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7505057198660714,0,0,680.8499755859375,False,True,True
2026-02-09 14:27:00-05:00,695.6699829101562,695.8099975585938,695.6199951171875,695.709716796875,315324,2026-02-09,14,27,True,695.8099975585938,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7505057198660714,0,0,680.8499755859375,True,True,True
2026-02-09 14:30:00-05:00,695.7100219726562,695.8699951171875,695.6749877929688,695.6900024414062,342303,2026-02-09,14,30,True,695.8699951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7069353376116071,0,0,680.8499755859375,False,True,True
2026-02-09 14:33:00-05:00,695.7000122070312,695.8099975585938,695.5650024414062,695.760009765625,368327,2026-02-09,14,33,True,695.8699951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7069353376116071,0,0,680.8499755859375,False,True,True
2026-02-09 14:36:00-05:00,695.75,695.760009765625,695.530029296875,695.5900268554688,210655,2026-02-09,14,36,True,695.8699951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7069353376116071,0,0,680.8499755859375,False,True,True
2026-02-09 14:39:00-05:00,695.5900268554688,695.780029296875,695.5850219726562,695.6950073242188,245171,2026-02-09,14,39,True,695.8699951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7069353376116071,0,0,680.8499755859375,False,True,True
2026-02-09 14:42:00-05:00,695.6950073242188,695.6950073242188,695.489990234375,695.5850219726562,249406,2026-02-09,14,42,True,695.8699951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.7069353376116071,0,0,680.8499755859375,False,True,False
2026-02-09 14:45:00-05:00,695.5800170898438,695.655029296875,695.5250244140625,695.6099853515625,188930,2026-02-09,14,45,True,695.8699951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.6897931780133929,0,0,680.8499755859375,False,True,True
2026-02-09 14:48:00-05:00,695.610107421875,695.6699829101562,695.47998046875,695.510009765625,271697,2026-02-09,14,48,True,695.8699951171875,688.3400268554688,692.3099975585938,680.8499755859375,bull,,688.3400268554688,0.6897931780133929,0,0,680.8499755859375,False,True,False
